timestamp,open,high,low,close,volume
2026-01-07 03:55:00,635.76,636.05,635.31,635.36,320.266
2026-01-07 04:00:00,635.35,635.67,634.24,634.33,832.11
2026-01-07 04:05:00,634.33,635.01,634.22,634.3,324.084
2026-01-07 04:10:00,634.29,638.17,634.29,636.47,2011.482
2026-01-07 04:15:00,636.46,639.86,636.27,639.7,2577.877
2026-01-07 04:20:00,639.64,640.37,638.24,638.78,1516.668
2026-01-07 04:25:00,638.8,638.82,637.23,638.5,2225.961
2026-01-07 04:30:00,638.5,639.88,637.07,639.64,2024.041
2026-01-07 04:35:00,639.63,639.63,635.74,636.66,2770.266
2026-01-07 04:40:00,636.66,637.44,636.23,636.76,889.614
2026-01-07 04:45:00,636.75,636.83,635.01,636.33,1091.75
2026-01-07 04:50:00,636.34,636.52,633.89,634.68,826.875
2026-01-07 04:55:00,634.68,634.99,634.17,634.85,496.895
2026-01-07 05:00:00,634.84,635.66,634.84,635.65,483.76
2026-01-07 05:05:00,635.66,636.51,635.6,635.88,390.558
2026-01-07 05:10:00,635.87,636.23,635.01,635.13,799.079
2026-01-07 05:15:00,635.13,636.02,634.61,634.69,531.953
2026-01-07 05:20:00,634.68,635.2,633.94,634.93,785.543
2026-01-07 05:25:00,634.89,635.17,633.26,634.86,1010.047
2026-01-07 05:30:00,634.86,634.99,634.63,634.75,145.922
2026-01-07 05:35:00,634.74,635.67,634.43,635.58,382.334
2026-01-07 05:40:00,635.59,637.26,635.58,635.73,1273.126
2026-01-07 05:45:00,635.72,636.57,635.64,636.24,598.296
2026-01-07 05:50:00,636.24,636.64,635.33,635.91,436.281
2026-01-07 05:55:00,635.9,636.74,635.21,635.84,472.39
2026-01-07 06:00:00,635.83,636.64,635.56,636.64,597.594
2026-01-07 06:05:00,636.64,637.56,636.32,637.56,458.667
2026-01-07 06:10:00,637.56,637.86,637.0,637.48,401.814
2026-01-07 06:15:00,637.47,639.16,637.25,637.57,1010.262
2026-01-07 06:20:00,637.57,638.04,637.21,637.3,539.33
2026-01-07 06:25:00,637.3,638.47,637.29,638.33,655.739
2026-01-07 06:30:00,638.33,638.67,638.06,638.32,904.294
2026-01-07 06:35:00,638.34,639.84,638.34,639.46,1077.351
2026-01-07 06:40:00,639.45,639.62,639.0,639.25,491.8
2026-01-07 06:45:00,639.25,639.83,638.92,639.18,441.4
2026-01-07 06:50:00,639.18,639.63,639.14,639.42,421.029
2026-01-07 06:55:00,639.42,639.45,637.21,637.81,1717.321
2026-01-07 07:00:00,637.81,637.82,635.17,636.42,4445.185
2026-01-07 07:05:00,636.42,637.56,636.26,637.05,2071.108
2026-01-07 07:10:00,637.05,637.05,636.07,636.84,313.082
2026-01-07 07:15:00,636.84,637.07,636.45,636.85,679.251
2026-01-07 07:20:00,636.86,637.06,636.4,636.86,712.892
2026-01-07 07:25:00,636.86,636.88,636.06,636.18,250.968
2026-01-07 07:30:00,636.18,636.51,635.34,635.97,656.271
2026-01-07 07:35:00,635.96,636.46,635.86,636.01,394.912
2026-01-07 07:40:00,636.01,636.01,635.36,635.57,587.848
2026-01-07 07:45:00,635.56,635.6,634.2,634.99,679.772
2026-01-07 07:50:00,634.98,635.07,633.5,633.55,666.152
2026-01-07 07:55:00,633.54,633.67,631.46,631.85,1707.247
2026-01-07 08:00:00,631.87,633.49,631.87,633.39,815.567
2026-01-07 08:05:00,633.38,633.56,633.01,633.26,608.864
2026-01-07 08:10:00,633.26,633.61,632.33,632.8,469.289
2026-01-07 08:15:00,632.8,632.8,629.56,630.29,2131.239
2026-01-07 08:20:00,630.4,631.75,628.88,631.14,2508.66
2026-01-07 08:25:00,631.14,631.9,630.4,630.67,1090.817
2026-01-07 08:30:00,630.68,630.84,628.1,629.21,1776.645
2026-01-07 08:35:00,629.24,629.94,629.0,629.76,795.551
2026-01-07 08:40:00,629.76,630.12,629.49,629.58,575.178
2026-01-07 08:45:00,629.6,630.38,629.06,629.08,922.704
2026-01-07 08:50:00,629.07,630.35,628.47,629.7,962.606
2026-01-07 08:55:00,629.7,629.96,629.47,629.5,367.151
2026-01-07 09:00:00,629.5,630.43,629.0,629.64,981.978
2026-01-07 09:05:00,629.66,631.59,629.66,631.45,999.959
2026-01-07 09:10:00,631.46,633.07,631.17,632.87,741.211
2026-01-07 09:15:00,632.86,633.0,632.38,632.88,466.886
2026-01-07 09:20:00,632.87,633.85,632.75,632.94,988.674
2026-01-07 09:25:00,632.94,634.08,632.85,633.73,408.462
2026-01-07 09:30:00,633.73,634.81,632.8,634.7,847.412
2026-01-07 09:35:00,634.71,636.51,634.58,636.27,872.517
2026-01-07 09:40:00,636.27,636.4,634.85,635.53,822.99
2026-01-07 09:45:00,635.54,636.08,635.13,636.08,336.48
2026-01-07 09:50:00,636.09,636.49,635.58,636.09,862.54
2026-01-07 09:55:00,636.08,636.37,635.65,635.91,522.912
2026-01-07 10:00:00,635.91,636.42,635.17,636.12,1027.886
2026-01-07 10:05:00,636.12,636.26,634.44,634.6,1128.919
2026-01-07 10:10:00,634.59,634.94,634.31,634.54,440.01
2026-01-07 10:15:00,634.53,635.93,634.04,635.81,510.362
2026-01-07 10:20:00,635.81,635.89,635.3,635.51,390.474
2026-01-07 10:25:00,635.51,635.91,635.05,635.45,1102.551
2026-01-07 10:30:00,635.44,635.73,634.7,634.82,471.867
2026-01-07 10:35:00,634.82,634.92,634.06,634.51,324.495
2026-01-07 10:40:00,634.51,634.51,633.81,634.14,307.853
2026-01-07 10:45:00,634.14,634.95,633.05,634.69,1230.591
2026-01-07 10:50:00,634.69,635.38,634.4,634.53,265.936
2026-01-07 10:55:00,634.52,634.64,634.01,634.08,302.825
2026-01-07 11:00:00,634.08,634.2,633.7,634.1,565.7
2026-01-07 11:05:00,634.09,634.99,633.63,633.9,574.427
2026-01-07 11:10:00,633.94,634.42,633.56,633.89,291.054
2026-01-07 11:15:00,633.89,633.93,632.72,633.22,545.501
2026-01-07 11:20:00,633.22,633.68,633.01,633.53,175.671
2026-01-07 11:25:00,633.52,633.53,632.93,633.2,142.277
2026-01-07 11:30:00,633.2,633.39,632.94,632.94,199.435
2026-01-07 11:35:00,632.95,633.21,632.48,632.59,362.667
2026-01-07 11:40:00,632.55,633.08,631.99,632.99,596.623
2026-01-07 11:45:00,633.0,633.0,632.33,632.41,183.303
2026-01-07 11:50:00,632.42,632.63,632.26,632.36,196.258
2026-01-07 11:55:00,632.36,632.36,631.53,632.11,519.748
2026-01-07 12:00:00,632.12,632.2,631.68,631.82,379.985
2026-01-07 12:05:00,631.83,631.86,631.19,631.48,326.04
2026-01-07 12:10:00,631.48,632.74,631.47,632.74,435.167
2026-01-07 12:15:00,632.74,633.77,632.74,633.6,477.486
2026-01-07 12:20:00,633.6,633.92,633.25,633.37,628.926
2026-01-07 12:25:00,633.34,633.53,632.93,633.35,150.25
2026-01-07 12:30:00,633.36,635.03,633.36,634.59,848.887
2026-01-07 12:35:00,634.59,634.59,633.74,634.27,479.804
2026-01-07 12:40:00,634.28,634.44,633.9,634.16,303.517
2026-01-07 12:45:00,634.17,634.17,633.0,633.11,348.181
2026-01-07 12:50:00,633.12,633.14,630.72,631.28,1815.668
